id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
717,car,1,80,48.67257278541292,0.8,1546293834.0,21,5,1546294285.0,0,,,0.0,0
718,car,0,74,55.998965081133335,0.5,1546293622.0,21,5,1546293896.0,1,,,0.0,0
719,car,1,78,38.649406770028534,0.7,1546293735.0,21,5,1546294267.0,0,,,0.0,0
72,car,0,71,54.24548601160845,0.1,1546293678.0,2,12,1546296298.0,0,,,0.0,0
720,car,0,78,37.59124952164931,0.4,1546293641.0,21,5,1546294156.0,0,,,0.0,0
721,car,1,78,38.0915453723995,0.9,1546293747.0,21,5,1546294266.0,0,,,0.0,0
722,car,0,80,57.063154478342014,0.3,1546293723.0,21,5,1546294049.0,1,,,0.0,0
723,car,0,80,69.70600449539079,0.1,1546293686.0,21,5,1546294001.0,1,,,0.0,0
724,bus,1,47,40.256537514346824,0.8,1546293664.0,21,5,1546294159.0,0,,,0.0,0
725,bus,0,44,24.63087938822973,0.0,1546293787.0,21,5,1546294276.0,0,,,0.0,0
726,bus,1,43,45.25211122699255,0.9,1546293735.0,21,5,1546294266.0,0,,,0.0,0
727,car,0,75,71.08750690827131,0.3,1546293750.0,5,21,1546294085.0,1,,,0.0,0
728,car,1,71,43.097217145656295,0.6,1546293774.0,5,21,1546294286.0,0,,,0.0,0
729,car,1,76,41.12305414431524,1.0,1546293695.0,5,21,1546294198.0,0,,,0.0,0
73,bus,1,42,45.00712968048013,0.7,1546293745.0,2,12,1546298331.0,0,,,0.0,0
730,car,1,72,47.6271071784064,1.0,1546293794.0,5,21,1546294290.0,0,,,0.0,0
731,car,0,74,26.65493369896714,0.0,1546293611.0,5,21,1546294116.0,0,,,0.0,0
732,car,0,76,43.87140183305286,0.4,1546293658.0,5,21,1546294190.0,0,,,0.0,0
733,car,0,77,47.621934648409464,0.4,1546293629.0,5,21,1546294179.0,0,,,0.0,0
734,car,1,75,56.00433540882295,0.8,1546293652.0,5,21,1546293929.0,1,,,0.0,0
735,car,0,75,46.68699752681699,0.5,1546293656.0,5,21,1546294190.0,0,,,0.0,0
736,car,1,71,46.79341680955199,0.6,1546293775.0,5,21,1546294287.0,0,,,0.0,0
737,car,1,74,51.69062106797766,1.0,1546293668.0,5,21,1546293935.0,1,,,0.0,0
738,car,1,73,49.291798427113925,0.8,1546293753.0,5,21,1546294256.0,0,,,0.0,0
739,car,0,71,37.61410777769951,0.1,1546293615.0,5,21,1546294142.0,0,,,0.0,0
74,bus,1,58,59.98249871597335,1.0,1546293745.0,2,12,1546294128.0,1,,,0.0,0
740,car,0,78,52.48436778708158,0.4,1546293695.0,5,21,1546293956.0,1,,,0.0,0
741,car,0,75,34.123982921660534,0.3,1546293811.0,5,21,1546294289.0,0,,,0.0,0
742,bus,0,46,59.653959063114236,0.1,1546293833.0,5,21,1546294121.0,1,,,0.0,0
743,bus,0,41,38.97306895542468,0.3,1546293677.0,5,21,1546294189.0,0,,,0.0,0
744,bus,0,54,38.55751748765876,0.0,1546293629.0,5,21,1546294179.0,0,,,0.0,0
745,car,1,77,54.28466392343232,0.7,1546293777.0,21,18,1546294182.0,0,,,0.0,0
746,car,0,70,57.901449324192,0.1,1546293635.0,21,18,1546294230.0,0,,,0.0,0
747,car,0,72,51.742769385468044,0.5,1546293792.0,21,18,1546294197.0,0,,,0.0,0
748,car,1,78,60.71213211601583,0.6,1546293741.0,21,18,1546294131.0,1,,,0.0,0
749,car,1,80,46.90410029133982,0.8,1546293793.0,21,18,1546294342.0,0,,,0.0,0
75,bus,0,52,63.598841019989536,0.2,1546293604.0,2,12,1546293915.0,1,,,0.0,0
750,car,0,75,58.24828921775153,0.5,1546293666.0,21,18,1546294061.0,0,,,0.0,0
751,car,0,75,42.64947909926787,0.3,1546293719.0,21,18,1546294317.0,0,,,0.0,0
752,car,1,78,59.214800466228056,0.7,1546293764.0,21,18,1546294151.0,1,,,0.0,0
753,car,0,79,52.49725571711131,0.5,1546293709.0,21,18,1546294114.0,0,,,0.0,0
754,car,1,75,49.466588329962825,0.7,1546293644.0,21,18,1546294245.0,0,,,0.0,0
755,car,0,79,43.223355217712815,0.1,1546293709.0,21,18,1546294114.0,0,,,0.0,0
756,car,0,72,65.60073876174746,0.0,1546293707.0,21,18,1546294113.0,0,,,0.0,0
757,bus,1,60,49.37234881798433,1.0,1546293610.0,21,18,1546294171.0,0,,,0.0,0
758,bus,1,55,46.51372102219427,0.8,1546293723.0,21,18,1546294246.0,0,,,0.0,0
759,bus,1,50,61.45919985523236,0.8,1546293815.0,21,18,1546294218.0,0,,,0.0,0
76,bus,0,58,64.71761430192475,0.4,1546293817.0,2,12,1546294155.0,1,,,0.0,0
760,bus,1,40,45.51127994271119,0.8,1546293784.0,21,18,1546294285.0,0,,,0.0,1
761,bus,0,53,44.43334870974199,0.3,1546293709.0,21,18,1546294114.0,0,,,0.0,0
762,bus,0,59,58.85047253577644,0.1,1546293649.0,21,18,1546293992.0,1,,,0.0,0
763,car,1,73,72.8013826322942,0.6,1546293673.0,18,21,1546294023.0,1,,,0.0,0
764,car,1,78,62.65784186401641,0.8,1546293618.0,18,21,1546293955.0,1,,,0.0,0
765,car,1,79,50.76087724403694,0.9,1546293744.0,18,21,1546294160.0,1,,,0.0,0
766,car,0,72,53.2895723791491,0.5,1546293601.0,18,21,1546293931.0,1,,,0.0,0
767,car,0,72,55.77677347157457,0.2,1546293710.0,18,21,1546294153.0,1,,,0.0,0
768,car,0,80,55.91964240553418,0.5,1546293618.0,18,21,1546293955.0,1,,,0.0,0
769,car,0,73,52.43195990313142,0.1,1546293813.0,18,21,1546294186.0,1,,,0.0,0
77,bus,1,58,45.55319150108131,0.6,1546293838.0,2,12,1546298138.0,0,,,0.0,0
770,car,0,71,39.32006101901111,0.3,1546293803.0,18,21,1546294370.0,0,,,0.0,0
771,car,1,70,57.0084765457167,1.0,1546293755.0,18,21,1546294154.0,1,,,0.0,0
772,car,1,77,60.71281396484444,1.0,1546293721.0,18,21,1546294154.0,1,,,0.0,0
773,car,1,74,50.30664042649631,0.6,1546293723.0,18,21,1546294152.0,1,,,0.0,0
774,car,0,72,38.193803464194154,0.4,1546293794.0,18,21,1546294372.0,0,,,0.0,0
775,bus,1,46,32.76182844605505,0.6,1546293773.0,18,21,1546294366.0,0,,,0.0,0
776,bus,0,53,39.24233437760684,0.4,1546293602.0,18,21,1546294064.0,0,,,0.0,0
777,bus,0,57,46.5199044982177,0.1,1546293657.0,18,21,1546294138.0,0,,,0.0,0
778,bus,0,55,44.77352347009423,0.0,1546293625.0,18,21,1546294100.0,0,,,0.0,0
779,bus,1,60,55.250701386298495,0.8,1546293713.0,18,21,1546294152.0,1,,,0.0,0
78,bus,0,58,50.24000388701156,0.0,1546293768.0,2,12,1546294136.0,1,,,0.0,0
780,bus,1,56,46.33504281987458,0.8,1546293829.0,18,21,1546294374.0,0,,,0.0,0
781,car,1,76,55.10383990487556,0.7,1546293676.0,20,1,1546294273.0,1,,,0.0,0
782,car,1,71,24.74050344266587,0.8,1546293647.0,20,1,1546294487.0,0,,,0.0,0
783,car,0,74,53.76611338197026,0.0,1546293747.0,20,1,1546294375.0,1,,,0.0,0
784,car,0,78,40.23305878884268,0.5,1546293714.0,20,1,1546294626.0,0,,,0.0,0
785,car,1,73,48.274499122123764,0.6,1546293606.0,20,1,1546294403.0,0,,,0.0,0
786,car,0,75,26.890813986061907,0.4,1546293652.0,20,1,1546294495.0,0,,,0.0,0
787,car,0,78,52.855218635121915,0.5,1546293817.0,20,1,1546294380.0,1,,,0.0,0
788,car,0,74,57.45294297774337,0.4,1546293611.0,20,1,1546294241.0,1,,,0.0,0
789,car,1,80,57.90912509536885,0.7,1546293763.0,20,1,1546294375.0,1,,,0.0,0
79,car,1,75,39.42440350069511,0.8,1546293744.0,12,4,1546293989.0,0,,,0.0,0
790,car,1,79,37.680483815722255,0.8,1546293795.0,20,1,1546294746.0,0,,,0.0,0
791,car,0,72,40.84467008674309,0.5,1546293817.0,20,1,1546294679.0,0,,,0.0,0
792,car,1,72,34.87720442472898,0.8,1546293643.0,20,1,1546294485.0,0,,,0.0,0
793,bus,0,56,66.64917699529597,0.2,1546293637.0,20,1,1546294201.0,1,,,0.0,0
794,bus,1,54,38.388821852784034,0.7,1546293812.0,20,1,1546294675.0,0,,,0.0,0
795,bus,0,52,69.34366196140047,0.1,1546293776.0,20,1,1546294307.0,1,,,0.0,0
796,bus,0,41,65.76146133777553,0.4,1546293731.0,20,1,1546294268.0,1,,,0.0,0
797,bus,1,49,37.66433487258759,0.7,1546293823.0,20,1,1546294675.0,0,,,0.0,0
798,bus,0,53,76.32632737449431,0.3,1546293669.0,20,1,1546294241.0,1,,,0.0,0
799,car,1,71,51.76758174986365,0.8,1546293620.0,1,20,1546294177.0,1,,,0.0,0
8,car,1,80,55.62481521876652,0.8,1546293644.0,12,1,1546293847.0,0,,,0.0,0
80,car,0,80,53.787761644912656,0.1,1546293753.0,12,4,1546293998.0,0,,,0.0,0
800,car,1,74,52.08225357434359,1.0,1546293665.0,1,20,1546294219.0,1,,,0.0,0
801,car,1,76,46.551570089173104,0.8,1546293815.0,1,20,1546294723.0,0,,,0.0,0
802,car,1,72,52.281878826489006,0.7,1546293707.0,1,20,1546294234.0,1,,,0.0,0
803,car,0,76,50.323341545107134,0.4,1546293772.0,1,20,1546294290.0,1,,,0.0,0
804,car,1,77,50.98164698019138,0.9,1546293696.0,1,20,1546294233.0,1,,,0.0,0
805,car,0,80,60.29109382901072,0.3,1546293734.0,1,20,1546294245.0,1,,,0.0,0
806,car,1,78,50.06412537598045,1.0,1546293693.0,1,20,1546294234.0,1,,,0.0,0
807,car,1,80,48.385511070989345,0.6,1546293791.0,1,20,1546294848.0,0,,,0.0,0
808,car,0,76,65.16620332420321,0.5,1546293724.0,1,20,1546294239.0,1,,,0.0,0
809,car,0,73,61.89694484511911,0.3,1546293687.0,1,20,1546294234.0,1,,,0.0,0
81,car,1,79,50.50066592894033,0.7,1546293630.0,12,4,1546293846.0,0,,,0.0,0
810,car,1,80,54.79392785173332,0.8,1546293786.0,1,20,1546294303.0,1,,,0.0,0
811,bus,1,59,26.283361385896214,0.7,1546293826.0,1,20,1546294721.0,0,,,0.0,0
812,bus,0,55,37.344372535230576,0.3,1546293821.0,1,20,1546294847.0,0,,,0.0,0
813,bus,0,50,60.584813434870696,0.0,1546293688.0,1,20,1546294235.0,1,,,0.0,0
814,bus,1,46,42.73450248134371,0.7,1546293814.0,1,20,1546294847.0,0,,,0.0,0
815,bus,0,53,53.603129587058234,0.3,1546293829.0,1,20,1546294337.0,1,,,0.0,0
816,bus,0,47,46.4694049451255,0.4,1546293771.0,1,20,1546294593.0,0,,,0.0,0
817,car,0,75,46.66023345583892,0.1,1546293777.0,20,2,1546294449.0,0,,,0.0,0
818,car,0,72,52.66918177685258,0.5,1546293650.0,20,2,1546294093.0,1,,,0.0,0
819,car,1,79,52.328641370506965,1.0,1546293642.0,20,2,1546294082.0,1,,,0.0,0
82,car,1,78,57.04951574964996,0.6,1546293607.0,12,4,1546293813.0,0,,,0.0,0
820,car,0,75,49.69754460699722,0.2,1546293631.0,20,2,1546294220.0,0,,,0.0,0
821,car,1,77,39.380976975795036,0.8,1546293720.0,20,2,1546294355.0,0,,,0.0,0
822,car,0,74,54.72592803607938,0.1,1546293752.0,20,2,1546294203.0,1,,,0.0,0
823,car,1,77,44.85976967098898,0.6,1546293665.0,20,2,1546294283.0,0,,,0.0,0
824,car,0,79,42.14763382792901,0.3,1546293805.0,20,2,1546294400.0,0,,,0.0,0
825,car,1,76,58.1597355960686,0.6,1546293636.0,20,2,1546294078.0,1,,,0.0,0
826,car,0,75,53.48964530844196,0.0,1546293767.0,20,2,1546294206.0,1,,,0.0,0
827,car,0,75,64.2079273774667,0.1,1546293686.0,20,2,1546294318.0,0,,,0.0,0
828,car,1,76,51.28081815108296,0.7,1546293741.0,20,2,1546294190.0,1,,,0.0,0
829,bus,0,44,59.0989778619136,0.4,1546293674.0,20,2,1546294064.0,1,,,0.0,0
83,car,1,77,53.516676151901564,0.6,1546293701.0,12,4,1546293927.0,0,,,0.0,0
830,bus,0,60,43.344413914815064,0.0,1546293682.0,20,2,1546294207.0,0,,,0.0,0
831,bus,1,59,45.968684986416726,0.6,1546293652.0,20,2,1546294152.0,0,,,0.0,0
832,car,1,75,45.10508199549605,0.9,1546293702.0,2,20,1546294333.0,0,,,0.0,0
833,car,1,77,62.6134359646956,0.9,1546293649.0,2,20,1546294029.0,1,,,0.0,0
834,car,1,79,42.12986082568789,0.7,1546293704.0,2,20,1546294335.0,0,,,0.0,0
835,car,0,73,43.36532557995113,0.1,1546293754.0,2,20,1546294382.0,0,,,0.0,0
836,car,0,76,48.94759768519336,0.3,1546293659.0,2,20,1546294229.0,0,,,0.0,0
837,car,0,79,50.858077123180266,0.3,1546293707.0,2,20,1546294100.0,1,,,0.0,0
838,car,1,72,52.819051898067585,0.6,1546293756.0,2,20,1546294162.0,1,,,0.0,0
839,car,1,75,53.58593699720614,0.6,1546293792.0,2,20,1546294181.0,1,,,0.0,0
84,car,1,77,43.61898823464907,1.0,1546293637.0,12,4,1546293852.0,0,,,0.0,0
840,car,1,72,19.320318859699384,0.6,1546293601.0,2,20,1546294099.0,0,,,0.0,0
841,car,0,70,39.2126720809201,0.4,1546293823.0,2,20,1546294329.0,0,,,0.0,0
842,car,0,70,49.45012336966696,0.0,1546293775.0,2,20,1546294393.0,0,,,0.0,0
843,car,1,75,37.05615311622978,0.9,1546293717.0,2,20,1546294335.0,0,,,0.0,0
844,bus,1,41,38.74580698085852,1.0,1546293699.0,2,20,1546294239.0,0,,,0.0,0
845,bus,0,47,55.498760920077245,0.1,1546293762.0,2,20,1546294177.0,1,,,0.0,0
846,bus,0,43,41.6971825789549,0.2,1546293610.0,2,20,1546294088.0,0,,,0.0,0
847,car,0,76,53.1436709272533,0.3,1546293706.0,20,4,1546294177.0,1,,,0.0,0
848,car,0,70,49.01677328500167,0.0,1546293698.0,20,4,1546294393.0,0,,,0.0,0
849,car,0,75,44.901651870404066,0.4,1546293675.0,20,4,1546294596.0,0,,,0.0,0
85,car,0,77,52.25027625677973,0.2,1546293715.0,12,4,1546293950.0,0,,,0.0,0
850,car,0,76,63.32718505212212,0.3,1546293635.0,20,4,1546294127.0,1,,,0.0,0
851,car,1,70,57.18510878065656,0.8,1546293677.0,20,4,1546294136.0,1,,,0.0,0
852,car,0,74,39.2201270336419,0.2,1546293683.0,20,4,1546294600.0,0,,,0.0,0
853,car,1,72,62.282092919129006,0.8,1546293621.0,20,4,1546294113.0,1,,,0.0,0
854,car,1,80,35.051913757651334,0.9,1546293707.0,20,4,1546294617.0,0,,,0.0,0
855,car,1,80,39.42461538737923,1.0,1546293747.0,20,4,1546294668.0,0,,,0.0,0
856,car,1,80,52.61293463575276,0.9,1546293693.0,20,4,1546294157.0,1,,,0.0,0
857,car,1,70,56.3322810556541,0.9,1546293763.0,20,4,1546294222.0,1,,,0.0,0
858,car,0,80,51.23444854130286,0.0,1546293700.0,20,4,1546294171.0,1,,,0.0,0
859,car,0,72,58.095961654086416,0.5,1546293785.0,20,4,1546294251.0,1,,,0.0,0
86,car,1,76,45.269009453261035,1.0,1546293810.0,12,4,1546294047.0,0,,,0.0,0
860,car,0,80,48.61402475842959,0.4,1546293761.0,20,4,1546294669.0,0,,,0.0,0
861,car,1,71,51.04119046241042,0.6,1546293821.0,20,4,1546294268.0,1,,,0.0,0
862,car,0,70,37.315863939240224,0.4,1546293826.0,20,4,1546294798.0,0,,,0.0,0
863,car,1,77,46.23090793711974,0.8,1546293817.0,20,4,1546294759.0,0,,,0.0,0
864,car,0,72,45.28738948438291,0.2,1546293835.0,20,4,1546294989.0,0,,,0.0,0
865,car,1,71,62.46007905056019,0.9,1546293751.0,20,4,1546294229.0,1,,,0.0,0
866,car,0,79,45.30415728001134,0.3,1546293636.0,20,4,1546294403.0,0,,,0.0,0
867,car,1,71,43.299549777733105,1.0,1546293782.0,20,4,1546294587.0,0,,,0.0,0
868,bus,1,43,59.071462880877775,0.6,1546293621.0,20,4,1546294094.0,1,,,0.0,0
869,bus,1,58,44.12180915948064,0.9,1546293622.0,20,4,1546294257.0,0,,,0.0,0
87,car,1,77,38.809897055960164,0.7,1546293731.0,12,4,1546293973.0,0,,,0.0,0
870,bus,0,57,67.45509743885725,0.2,1546293634.0,20,4,1546294135.0,1,,,0.0,0
871,bus,0,44,61.85647969640419,0.0,1546293642.0,20,4,1546294134.0,1,,,0.0,0
872,bus,0,53,45.50816196581049,0.4,1546293710.0,20,4,1546294403.0,0,,,0.0,0
873,bus,0,40,74.55755925506134,0.1,1546293608.0,20,4,1546294106.0,1,,,0.0,0
874,car,0,75,61.712681684086625,0.0,1546293734.0,4,20,1546294149.0,1,,,0.0,0
875,car,0,78,47.99458175888475,0.0,1546293809.0,4,20,1546294374.0,0,,,0.0,0
876,car,1,70,51.43144932971693,0.8,1546293632.0,4,20,1546294011.0,1,,,0.0,0
877,car,0,72,40.45252229178189,0.4,1546293626.0,4,20,1546294273.0,0,,,0.0,0
878,car,0,75,46.882594283276475,0.5,1546293696.0,4,20,1546294332.0,0,,,0.0,0
879,car,0,78,55.552591504304374,0.4,1546293799.0,4,20,1546294198.0,1,,,0.0,0
88,car,0,76,53.09529769004007,0.0,1546293624.0,12,4,1546293839.0,0,,,0.0,0
880,car,0,78,71.747886308627,0.4,1546293682.0,4,20,1546294060.0,1,,,0.0,0
881,car,0,77,60.351063387819345,0.3,1546293606.0,4,20,1546293986.0,1,,,0.0,0
882,car,0,74,60.77548328141228,0.1,1546293653.0,4,20,1546294034.0,1,,,0.0,0
883,car,0,73,60.13926654639669,0.5,1546293743.0,4,20,1546294137.0,1,,,0.0,0
884,car,1,70,41.43781203446514,0.8,1546293658.0,4,20,1546294294.0,0,,,0.0,0
885,car,1,74,66.68424102744228,0.9,1546293653.0,4,20,1546294034.0,1,,,0.0,0
886,car,0,74,52.38675119676047,0.5,1546293728.0,4,20,1546294122.0,1,,,0.0,0
887,car,0,70,41.578735520959526,0.1,1546293683.0,4,20,1546294279.0,0,,,0.0,0
888,car,1,73,72.3519744579009,0.8,1546293827.0,4,20,1546294218.0,1,,,0.0,0
889,car,1,72,48.750347082968325,0.7,1546293826.0,4,20,1546294370.0,0,,,0.0,0
89,car,0,72,30.992174106090506,0.4,1546293838.0,12,4,1546294075.0,0,,,0.0,0
890,car,1,73,50.96038145510858,0.7,1546293782.0,4,20,1546294346.0,0,,,0.0,0
891,car,1,76,50.90089707832777,0.8,1546293745.0,4,20,1546294476.0,0,,,0.0,0
892,car,1,77,48.2735069793213,0.7,1546293622.0,4,20,1546294272.0,0,,,0.0,0
893,car,1,71,37.53410389191199,0.7,1546293734.0,4,20,1546294377.0,0,,,0.0,0
894,car,0,75,38.72457951827158,0.4,1546293794.0,4,20,1546294369.0,0,,,0.0,0
895,bus,0,57,38.96711915381306,0.1,1546293631.0,4,20,1546294219.0,0,,,0.0,0
896,bus,1,40,45.20257105227227,0.9,1546293674.0,4,20,1546294275.0,0,,,0.0,0
897,bus,0,51,66.12798912917364,0.0,1546293799.0,4,20,1546294198.0,1,,,0.0,0
898,bus,1,56,52.96077159010385,0.8,1546293697.0,4,20,1546294085.0,1,,,0.0,0
899,bus,0,45,48.24615659173155,0.0,1546293800.0,4,20,1546294448.0,0,,,0.0,0
9,car,0,77,37.87494831095873,0.3,1546293634.0,12,1,1546293835.0,0,,,0.0,0
90,car,1,75,51.425958367567574,0.6,1546293709.0,12,4,1546293942.0,0,,,0.0,0
900,bus,0,53,32.53071894675798,0.0,1546293636.0,4,20,1546294219.0,0,,,0.0,0
901,car,1,78,64.82641807385882,0.9,1546293768.0,20,5,1546294231.0,1,,,0.0,0
902,car,1,72,53.94936754039774,0.8,1546293760.0,20,5,1546294231.0,1,,,0.0,0
903,car,1,70,55.24362463126001,0.6,1546293757.0,20,5,1546294231.0,1,,,0.0,0
904,car,1,77,48.33571159350583,0.6,1546293750.0,20,5,1546294400.0,0,,,0.0,0
905,car,1,74,56.55694174349761,0.8,1546293686.0,20,5,1546294352.0,0,,,0.0,0
906,car,0,75,63.938613581231465,0.4,1546293623.0,20,5,1546294260.0,0,,,0.0,0
907,car,0,71,50.52232739393613,0.4,1546293647.0,20,5,1546294119.0,1,,,0.0,0
908,car,1,73,55.64754875560298,0.8,1546293766.0,20,5,1546294231.0,1,,,0.0,0
909,car,0,75,51.53330134537513,0.2,1546293815.0,20,5,1546294233.0,1,,,0.0,0
91,bus,0,41,56.63412960414703,0.2,1546293754.0,12,4,1546293998.0,0,,,0.0,0
910,car,0,74,56.46814577454743,0.5,1546293629.0,20,5,1546294271.0,0,,,0.0,0
911,car,0,74,36.632304389901265,0.0,1546293658.0,20,5,1546294313.0,0,,,0.0,0
912,car,0,73,53.401743687612296,0.3,1546293760.0,20,5,1546294231.0,1,,,0.0,0
913,car,0,76,53.14155997951907,0.3,1546293754.0,20,5,1546294230.0,1,,,0.0,0
914,car,1,75,55.03366033493499,0.7,1546293785.0,20,5,1546294230.0,1,,,0.0,0
915,car,0,71,62.47084574185824,0.1,1546293678.0,20,5,1546294345.0,0,,,0.0,0
916,car,1,71,46.53386045945457,1.0,1546293663.0,20,5,1546294328.0,0,,,0.0,0
917,car,1,79,60.52619885671714,0.8,1546293797.0,20,5,1546294231.0,1,,,0.0,0
918,car,0,75,57.198133098946286,0.3,1546293658.0,20,5,1546294120.0,1,,,0.0,0
919,car,1,73,61.94375862711838,1.0,1546293739.0,20,5,1546294218.0,1,,,0.0,0
92,bus,0,41,58.76952588312181,0.0,1546293657.0,12,4,1546293877.0,0,,,0.0,0
920,car,0,74,43.164019207749995,0.0,1546293651.0,20,5,1546294293.0,0,,,0.0,0
921,car,1,72,56.019764570730686,0.9,1546293651.0,20,5,1546294119.0,1,,,0.0,0
922,car,1,80,48.85111509378046,0.6,1546293773.0,20,5,1546294285.0,0,,,0.0,0
923,car,1,74,57.42821432567303,0.8,1546293706.0,20,5,1546294165.0,1,,,0.0,0
924,car,1,79,77.41281965113768,0.8,1546293600.0,20,5,1546293892.0,1,,,0.0,0
925,bus,1,59,39.78599284726944,0.8,1546293763.0,20,5,1546294352.0,0,,,0.0,0
926,bus,1,44,45.3047862096329,0.9,1546293642.0,20,5,1546294191.0,0,,,0.0,0
927,bus,1,53,47.85147178311436,0.9,1546293827.0,20,5,1546294399.0,0,,,0.0,0
928,car,0,77,25.640681564048013,0.2,1546293635.0,5,20,1546294216.0,0,,,0.0,0
929,car,1,74,41.87004914232947,0.8,1546293689.0,5,20,1546294279.0,0,,,0.0,0
93,bus,1,58,43.259083095681405,0.7,1546293762.0,12,4,1546294005.0,0,,,0.0,0
930,car,1,71,56.797663206146346,0.9,1546293774.0,5,20,1546294122.0,1,,,0.0,0
931,car,1,72,54.74640778107542,0.7,1546293610.0,5,20,1546294159.0,0,,,0.0,0
932,car,0,78,46.33428360137421,0.2,1546293664.0,5,20,1546294274.0,0,,,0.0,0
933,car,1,78,54.59065843999839,0.7,1546293793.0,5,20,1546294129.0,1,,,0.0,0
934,car,1,75,49.837452887722954,1.0,1546293737.0,5,20,1546294284.0,0,,,0.0,0
935,car,0,79,34.8063672361443,0.4,1546293754.0,5,20,1546294303.0,0,,,0.0,0
936,car,1,75,36.03032146926077,0.8,1546293839.0,5,20,1546294393.0,0,,,0.0,0
937,car,1,75,34.20299238792312,0.9,1546293631.0,5,20,1546294218.0,0,,,0.0,0
938,car,1,78,64.31282812243732,0.8,1546293732.0,5,20,1546294034.0,1,,,0.0,0
939,car,1,78,56.79715762366744,0.8,1546293672.0,5,20,1546293968.0,1,,,0.0,0
94,bus,1,41,55.70733879973135,1.0,1546293677.0,12,4,1546293900.0,0,,,0.0,0
940,car,0,74,47.36186948738689,0.1,1546293621.0,5,20,1546294202.0,0,,,0.0,0
941,car,0,74,60.90648192410876,0.0,1546293797.0,5,20,1546294129.0,1,,,0.0,0
942,car,1,80,46.448258625829276,0.9,1546293766.0,5,20,1546294319.0,0,,,0.0,0
943,car,0,78,38.61775556636786,0.4,1546293723.0,5,20,1546294269.0,0,,,0.0,0
944,car,1,73,46.287792551008124,0.8,1546293745.0,5,20,1546294297.0,0,,,0.0,0
945,car,0,71,56.073198376471474,0.5,1546293695.0,5,20,1546293985.0,1,,,0.0,0
946,car,0,74,46.053861524786775,0.2,1546293684.0,5,20,1546294278.0,0,,,0.0,0
947,car,1,72,43.828357335952425,1.0,1546293618.0,5,20,1546294198.0,0,,,0.0,0
948,car,1,79,48.03373204246562,0.8,1546293653.0,5,20,1546294275.0,0,,,0.0,0
949,car,1,78,46.98525997613307,0.9,1546293657.0,5,20,1546294275.0,0,,,0.0,0
95,bus,0,53,38.67378172919278,0.2,1546293795.0,12,4,1546294035.0,0,,,0.0,0
950,car,0,79,41.35905074471039,0.5,1546293613.0,5,20,1546294165.0,0,,,0.0,0
951,car,0,76,29.640210132254566,0.3,1546293820.0,5,20,1546294468.0,0,,,0.0,0
952,bus,1,41,43.54608353639688,0.8,1546293681.0,5,20,1546294279.0,0,,,0.0,0
953,bus,0,42,66.20528460244807,0.5,1546293834.0,5,20,1546294154.0,1,,,0.0,0
954,bus,1,47,33.213176523918094,0.9,1546293795.0,5,20,1546294333.0,0,,,0.0,0
955,car,1,80,42.31125754737946,0.8,1546293623.0,20,18,1546293902.0,0,,,0.0,0
956,car,1,79,52.58120006933824,0.7,1546293608.0,20,18,1546293885.0,0,,,0.0,0
957,car,1,79,48.6367834582594,0.7,1546293749.0,20,18,1546294043.0,0,,,0.0,0
958,car,0,73,57.88983437884379,0.4,1546293750.0,20,18,1546294044.0,0,,,0.0,0
959,car,1,77,46.62264782322566,1.0,1546293653.0,20,18,1546293936.0,0,,,0.0,0
96,bus,1,46,49.22279678648889,0.7,1546293794.0,12,4,1546294036.0,0,,,0.0,0
960,car,1,79,54.703605026681004,0.6,1546293803.0,20,18,1546294102.0,0,,,0.0,0
961,car,0,74,38.8680171964856,0.1,1546293721.0,20,18,1546294012.0,0,,,0.0,0
962,car,1,78,44.3415839677108,0.7,1546293722.0,20,18,1546294013.0,0,,,0.0,0
963,car,1,79,42.37286814529217,0.9,1546293752.0,20,18,1546294046.0,0,,,0.0,0
964,car,0,77,46.02493815118952,0.0,1546293665.0,20,18,1546293949.0,0,,,0.0,0
965,car,1,74,33.01419135568102,1.0,1546293673.0,20,18,1546293958.0,0,,,0.0,0
966,car,1,76,49.13475687990516,1.0,1546293790.0,20,18,1546294087.0,0,,,0.0,0
967,car,0,75,33.735775664962155,0.2,1546293625.0,20,18,1546293904.0,0,,,0.0,0
968,car,1,72,41.960892284856385,0.7,1546293720.0,20,18,1546294011.0,0,,,0.0,0
969,car,1,70,48.235822120102775,0.8,1546293624.0,20,18,1546293903.0,0,,,0.0,0
97,car,1,76,61.928064123434396,0.8,1546293643.0,4,12,1546293879.0,0,,,0.0,0
970,car,1,78,50.251990487638295,1.0,1546293821.0,20,18,1546294121.0,0,,,0.0,0
971,car,0,74,65.8066936965584,0.2,1546293610.0,20,18,1546293888.0,0,,,0.0,0
972,car,1,78,59.00754181058612,0.8,1546293784.0,20,18,1546294081.0,0,,,0.0,0
973,car,0,79,44.391626456957674,0.4,1546293722.0,20,18,1546294013.0,0,,,0.0,0
974,car,1,70,41.1197764618026,0.9,1546293633.0,20,18,1546293913.0,0,,,0.0,0
975,car,1,79,56.61812018787837,0.6,1546293678.0,20,18,1546293964.0,0,,,0.0,0
976,car,0,71,41.28534799974569,0.3,1546293811.0,20,18,1546294111.0,0,,,0.0,0
